densities,yields
0.46575927734375,0.4648359223888873
0.4658203125,0.4648969575451015
0.46588134765625,0.4649579926994556
0.4659423828125,0.4650098404249743
0.46600341796875,0.4650708755774483
0.466064453125,0.46513190727482895
0.46612548828125,0.4651929294924484
0.4661865234375,0.4652539646233383
0.46624755859375,0.46531499953814065
0.46630859375,0.4653758427195263
0.46636962890625,0.46543687333561395
0.4664306640625,0.46549778133855135
0.46649169921875,0.4655588164223156
0.466552734375,0.4656198406962855
0.46661376953125,0.46568087452624696
0.4666748046875,0.4657419002367548
0.46673583984375,0.46580293528259026
0.466796875,0.4658639704384875
0.46685791015625,0.465924946514445
0.4669189453125,0.4659854204627038
0.46697998046875,0.466046455148678
0.467041015625,0.4661074901861423
0.46710205078125,0.46616852532183617
0.4671630859375,0.466229350613243
0.46722412109375,0.46629035393101265
0.46728515625,0.46635138258290054
0.46734619140625,0.46641200181951004
0.4674072265625,0.4664730368708273
0.46746826171875,0.4665340720239306
0.467529296875,0.46659510686471445
0.46759033203125,0.4666559327948938
0.4676513671875,0.4667169679351532
0.46771240234375,0.4667780022486681
0.4677734375,0.4668390306459919
0.46783447265625,0.46689988092441237
0.4678955078125,0.46696042227622625
0.46795654296875,0.4670214570662251
0.468017578125,0.4670824916171318
0.46807861328125,0.4671435267238151
0.4681396484375,0.46720453898064596
0.46820068359375,0.4672655714651313
0.46826171875,0.46732660336449233
0.46832275390625,0.4673876383642113
0.4683837890625,0.46744629109750996
0.46844482421875,0.46750625654735894
0.468505859375,0.4675672917016846
0.46856689453125,0.46762832663559173
0.4686279296875,0.4676893616371412
0.46868896484375,0.4677503964993455
0.46875,0.46781143091937255
0.46881103515625,0.4678717101454568
0.4688720703125,0.467932701672086
0.46893310546875,0.4679937368283217
0.468994140625,0.4680547719845616
0.46905517578125,0.46811580617647003
0.4691162109375,0.4681768299191986
0.46917724609375,0.46823786506683523
0.46923828125,0.46829890022138443
0.46929931640625,0.4683599266992706
0.4693603515625,0.4684209328335708
0.46942138671875,0.46848048923798663
0.469482421875,0.46854152439324986
0.46954345703125,0.4686025571412789
0.4696044921875,0.46866345071244464
0.46966552734375,0.4687155760189916
0.4697265625,0.46877432481697157
0.46978759765625,0.46883535996663606
0.4698486328125,0.46889606063930095
0.46990966796875,0.468957095468799
0.469970703125,0.46901804361009797
0.47003173828125,0.46907907092761275
0.4700927734375,0.46914010262790307
0.47015380859375,0.4692011375845069
0.47021484375,0.4692617955596009
0.47027587890625,0.46932252139309305
0.4703369140625,0.46938313914246066
0.47039794921875,0.4694428961775262
0.470458984375,0.46950392241424316
0.47052001953125,0.46956495755676764
0.4705810546875,0.4696259914111071
0.47064208984375,0.4696870265654352
0.470703125,0.46974806131661867
0.47076416015625,0.46980909044228747
0.4708251953125,0.4698700725045516
0.47088623046875,0.46993110256105275
0.470947265625,0.4699921377165248
0.47100830078125,0.47005306626269
0.4710693359375,0.47011410049140556
0.47113037109375,0.4701743378955223
0.47119140625,0.47023536801969623
0.47125244140625,0.4702964031747804
0.4713134765625,0.4703574382649146
0.47137451171875,0.47041847330522757
0.471435546875,0.47047950834482405
0.47149658203125,0.47054054349751656
0.4715576171875,0.4706015738282637
0.47161865234375,0.470652606265077
0.4716796875,0.47071361170174475
0.47174072265625,0.47077464682531833
0.4718017578125,0.47083511495275
0.47186279296875,0.47089613757756177
0.471923828125,0.4709570337880725
0.47198486328125,0.4710180689226252
0.4720458984375,0.4710791039511592
0.47210693359375,0.4711401384095192
0.47216796875,0.4712011733872272
0.47222900390625,0.4712622085429266
0.4722900390625,0.4713225715308732
0.47235107421875,0.47138360664516393
0.472412109375,0.4714446415218868
0.47247314453125,0.4715056766699984
0.4725341796875,0.4715666993286512
0.47259521484375,0.47162773439111916
0.47265625,0.4716887693883236
0.47271728515625,0.4717498045442318
0.4727783203125,0.47181081484264104
0.47283935546875,0.4718718489213683
0.472900390625,0.4719328614281202
0.47296142578125,0.471986826597305
0.4730224609375,0.4720478615466219
0.47308349609375,0.47210889669567374
0.47314453125,0.4721699318331082
0.47320556640625,0.4722309669756168
0.4732666015625,0.4722919960045911
0.47332763671875,0.4723530311428232
0.473388671875,0.4724140662451989
0.47344970703125,0.4724678321739942
0.4735107421875,0.4725288588838808
0.47357177734375,0.4725898901884153
0.4736328125,0.47265092533868164
0.47369384765625,0.47271194570607217
0.4737548828125,0.4727729694444978
0.47381591796875,0.47283399992199937
0.473876953125,0.47289503505236585
0.47393798828125,0.47295606856719197
0.4739990234375,0.4730170842771752
0.47406005859375,0.4730781193748691
0.47412109375,0.4731391544615695
0.47418212890625,0.47320018961752086
0.4742431640625,0.47326122475636356
0.47430419921875,0.47332225988627036
0.474365234375,0.473383280673032
0.47442626953125,0.47344431364510536
0.4744873046875,0.4735052513944205
0.47454833984375,0.47355593994999495
0.474609375,0.47361696107295914
0.47467041015625,0.4736776441721991
0.4747314453125,0.47373867915894197
0.47479248046875,0.4737996596501404
0.474853515625,0.4738606943456224
0.47491455078125,0.47392172947372635
0.4749755859375,0.4739827644569716
0.47503662109375,0.47404379942015673
0.47509765625,0.4741019732220422
0.47515869140625,0.47416300749964035
0.4752197265625,0.4742240426351861
0.47528076171875,0.47428507770521805
0.475341796875,0.47434611285910183
0.47540283203125,0.4744071089704027
0.4754638671875,0.4744680929725539
0.47552490234375,0.47452911586520313
0.4755859375,0.47459014246725767
0.47564697265625,0.4746511775730882
0.4757080078125,0.47471221272933395
0.47576904296875,0.4747732478847487
0.475830078125,0.47483425819070757
0.47589111328125,0.4748946480967394
0.4759521484375,0.4749556831602933
0.47601318359375,0.4750167182579872
0.47607421875,0.4750777485632876
0.47613525390625,0.4751386842327004
0.4761962890625,0.47519971683070633
0.47625732421875,0.4752607512584396
0.476318359375,0.47527375524357524
0.47637939453125,0.47533478375066646
0.4764404296875,0.4753958188806622
0.47650146484375,0.4754560870299684
0.4765625,0.47551711972973754
0.47662353515625,0.4755780206023844
0.4766845703125,0.47563905575862586
0.47674560546875,0.4757000287076855
0.476806640625,0.47576106384201583
0.47686767578125,0.4758220989950057
0.4769287109375,0.4758797465982918
0.47698974609375,0.4759407817531213
0.47705078125,0.47600177768619995
0.47711181640625,0.4760628032309262
0.4771728515625,0.4761238383558387
0.47723388671875,0.4761848733530575
0.477294921875,0.4762452322734775
0.47735595703125,0.47630606121924474
0.4774169921875,0.476367096354967
0.47747802734375,0.4764281309136301
0.4775390625,0.4764891624683621
0.47760009765625,0.4765501975167634
0.4776611328125,0.47661123254413046
0.47772216796875,0.4766722658849981
0.477783203125,0.47673328045278984
0.47784423828125,0.4767943126312492
0.4779052734375,0.4768553477216967
0.47796630859375,0.4769163828193905
0.47802734375,0.4769774179336832
0.47808837890625,0.47703844669380246
0.4781494140625,0.47709948184516154
0.47821044921875,0.47716016417695717
0.478271484375,0.4772211972487489
0.47833251953125,0.47728223128913366
0.4783935546875,0.47734325899213326
0.47845458984375,0.47740429410394425
0.478515625,0.4774653292209509
0.47857666015625,0.4775171544856489
0.4786376953125,0.4775781706868219
0.47869873046875,0.4776391924557641
0.478759765625,0.47770022299633047
0.47882080078125,0.4777612579081141
0.4788818359375,0.4778222739963548
0.47894287109375,0.47788330914531374
0.47900390625,0.477944343590197
0.47906494140625,0.47800517160594813
0.4791259765625,0.47806619253355703
0.47918701171875,0.4781272276501274
0.479248046875,0.4781882620080779
0.47930908203125,0.4782466263649103
0.4793701171875,0.4783037259845152
0.47943115234375,0.47836476113347554
0.4794921875,0.4784257675162433
0.47955322265625,0.47848679380000425
0.4796142578125,0.47854780045160566
0.47967529296875,0.4786088298574165
0.479736328125,0.47866986315794197
0.47979736328125,0.4787307532928903
0.4798583984375,0.47879165416553715
0.47991943359375,0.4788526893149413
0.47998046875,0.478913723710486
0.48004150390625,0.4789747461961107
0.4801025390625,0.4790357785761727
0.48016357421875,0.47909681371489843
0.480224609375,0.47915784879502116
0.48028564453125,0.479218883822732
0.4803466796875,0.47927991894277905
0.48040771484375,0.4793409540977841
0.48046875,0.47939860170107024
0.48052978515625,0.4794596368566132
0.4805908203125,0.4795148539224868
0.48065185546875,0.47957314258683625
0.480712890625,0.4796341774373266
0.48077392578125,0.4796952125935492
0.4808349609375,0.4797562475070774
0.48089599609375,0.47981728263422163
0.48095703125,0.479878317776698
0.48101806640625,0.4799393527581877
0.4810791015625,0.48000038768839637
0.48114013671875,0.48006142278110864
0.481201171875,0.480122455559507
0.48126220703125,0.4801834905772319
0.4813232421875,0.48024446929316866
0.48138427734375,0.4803051944261463
0.4814453125,0.48036622889112174
0.48150634765625,0.48042643783742406
0.4815673828125,0.48048747215093895
0.48162841796875,0.48054850552421896
0.481689453125,0.48060947821443767
0.48175048828125,0.4806705133672187
0.4818115234375,0.4807315483451539
0.48187255859375,0.48079258346061526
0.48193359375,0.48085361833397744
0.48199462890625,0.48091465297739905
0.4820556640625,0.4809750564032946
0.48211669921875,0.48103609155947
0.482177734375,0.48109712662711407
0.48223876953125,0.48115816178287213
0.4822998046875,0.48121919693798
0.48236083984375,0.48128010123045484
0.482421875,0.48134113638435316
0.48248291015625,0.4814021708691123
0.4825439453125,0.48146320092370487
0.48260498046875,0.4815242360492377
0.482666015625,0.481585271155921
0.48272705078125,0.4816462960270603
0.4827880859375,0.4817072920140893
0.48284912109375,0.4817683271693526
0.48291015625,0.4818293623250519
0.48297119140625,0.4818903974786739
0.4830322265625,0.4819513242915561
0.48309326171875,0.48201235928691843
0.483154296875,0.4820733938121069
0.48321533203125,0.48213442892975433
0.4832763671875,0.4821954557858043
0.48333740234375,0.4822564909399267
0.4833984375,0.4823175260598544
0.48345947265625,0.4823785611970528
0.4835205078125,0.48243765758649326
0.48358154296875,0.48249429101351116
0.483642578125,0.4825553259710196
0.48370361328125,0.48261635317392304
0.4837646484375,0.4826773883102641
0.48382568359375,0.48273842263443045
0.48388671875,0.48279945772380856
0.48394775390625,0.4828604900675865
0.4840087890625,0.4829214892300314
0.48406982421875,0.48296439531359364
0.484130859375,0.48302542962482187
0.48419189453125,0.4830864639734232
0.4842529296875,0.4831474977692739
0.48431396484375,0.4832085251324869
0.484375,0.4832621720486381
0.48443603515625,0.4833232063156904
0.4844970703125,0.4833842412209654
0.48455810546875,0.48344527632764867
0.484619140625,0.48350631137082467
0.48468017578125,0.48356733730491974
0.4847412109375,0.48362837236698264
0.48480224609375,0.4836894047704238
0.48486328125,0.4837504358916779
0.48492431640625,0.48381147097777905
0.4849853515625,0.4838725059853219
0.48504638671875,0.48393354113587966
0.485107421875,0.4839944945768968
0.48516845703125,0.4840555194978404
0.4852294921875,0.48411623792524255
0.48529052734375,0.484177273079357
0.4853515625,0.4842383082311071
0.48541259765625,0.48429919153656126
0.4854736328125,0.48436022658787853
0.48553466796875,0.4844211916093267
0.485595703125,0.4844822235698359
0.48565673828125,0.48454325836953427
0.4857177734375,0.48460422308944895
0.48577880859375,0.4846652581978893
0.48583984375,0.48472628592182504
0.48590087890625,0.4847873169038192
0.4859619140625,0.4848483520567498
0.48602294921875,0.48490938709894804
0.486083984375,0.4849701647760129
0.48614501953125,0.4850311999260664
0.4862060546875,0.4850922323675892
0.48626708984375,0.4851532640489449
0.486328125,0.4852142968646319
0.48638916015625,0.4852753293665088
0.4864501953125,0.48533634764158257
0.48651123046875,0.48539737939319155
0.486572265625,0.48545841453214683
0.48663330078125,0.48551913239753464
0.4866943359375,0.48557990837990034
0.48675537109375,0.485640937627432
0.48681640625,0.485701967089863
0.48687744140625,0.48576295069062075
0.4869384765625,0.4858239830134384
0.48699951171875,0.48588501626384956
0.487060546875,0.48594600843261676
0.48712158203125,0.48600704345894696
0.4871826171875,0.4860680784676505
0.48724365234375,0.486129113587248
0.4873046875,0.48619014816535566
0.48736572265625,0.4862511833214363
0.4874267578125,0.48631221847738526
0.48748779296875,0.4863731381095798
0.487548828125,0.48643416638031406
0.48760986328125,0.48649386855116555
0.4876708984375,0.4865549022922907
0.48773193359375,0.48661593744843884
0.48779296875,0.48667689868135255
0.48785400390625,0.4867379338372167
0.4879150390625,0.4867989443373026
0.48797607421875,0.4868599587247733
0.488037109375,0.4869209635481897
0.48809814453125,0.48698199466944375
0.4881591796875,0.4870430259461023
0.48822021484375,0.48710406096118003
0.48828125,0.4871650961174215
0.48834228515625,0.4872261166759666
0.4884033203125,0.4872871517934262
0.48846435546875,0.4873481824878094
0.488525390625,0.48740921764309786
0.48858642578125,0.4874702526704649
0.4886474609375,0.4875311723026594
0.48870849609375,0.48759220473094256
0.48876953125,0.4876532391935164
0.48883056640625,0.4877142740664074
0.4888916015625,0.4877753020346525
0.48895263671875,0.4878359331650522
0.489013671875,0.487896831508509
0.48907470703125,0.48795786262976304
0.4891357421875,0.48801889752879285
0.48919677734375,0.48807993268071
0.4892578125,0.4881409678368211
0.48931884765625,0.4882020029906472
0.4893798828125,0.4882630381187518
0.48944091796875,0.48832407004553696
0.489501953125,0.488383437140302
0.48956298828125,0.48844421157611556
0.4896240234375,0.4885052437882738
0.48968505859375,0.4885662789396001
0.48974609375,0.48862729781182257
0.48980712890625,0.4886882630342
0.4898681640625,0.4887492981742994
0.48992919921875,0.48881023323692124
0.489990234375,0.4888691148196964
0.49005126953125,0.48893014940229357
0.4901123046875,0.4889911770274914
0.49017333984375,0.4890522092779388
0.490234375,0.48911310846089473
0.49029541015625,0.4891741408891779
0.4903564453125,0.4892351760449686
0.49041748046875,0.48929619889488296
0.490478515625,0.4893572291356001
0.49053955078125,0.48941822162468385
0.4906005859375,0.48947925672527615
0.49066162109375,0.48954029179460423
0.49072265625,0.48960132685626334
0.49078369140625,0.4896613682780332
0.4908447265625,0.4897191580513518
0.49090576171875,0.4897801879114613
0.490966796875,0.4898412199544742
0.49102783203125,0.4899022193216928
0.4910888671875,0.489963205535958
0.49114990234375,0.49002379550311875
0.4912109375,0.49008482106362505
0.49127197265625,0.49014585465073884
0.4913330078125,0.49020663774914064
0.49139404296875,0.49026767260833676
0.491455078125,0.49032870310899185
0.49151611328125,0.4903897026865969
0.4915771484375,0.49045070907151456
0.49163818359375,0.4905117399280442
0.49169921875,0.4905726557355712
0.49176025390625,0.49062918697769786
0.4918212890625,0.49069022153640085
0.49188232421875,0.49075125668535974
0.491943359375,0.49081136066075987
0.49200439453125,0.4908723550873171
0.4920654296875,0.4909320469964866
0.49212646484375,0.490992809583416
0.4921875,0.49105374766318
0.49224853515625,0.49111477295298395
0.4923095703125,0.49117580808190264
0.49237060546875,0.4912368432359857
0.492431640625,0.4912978782992784
0.49249267578125,0.49135891335982423
0.4925537109375,0.4914197403188623
0.49261474609375,0.4914807584567391
0.49267578125,0.4915417936119531
0.49273681640625,0.4916028285638221
0.4927978515625,0.4916638636801502
0.49285888671875,0.49172489876712894
0.492919921875,0.4917859336300114
0.49298095703125,0.49184683818746006
0.4930419921875,0.4919075466659402
0.49310302734375,0.4919684443163444
0.4931640625,0.4920294776340872
0.49322509765625,0.4920903819957535
0.4932861328125,0.49215141678788327
0.49334716796875,0.49221244591505214
0.493408203125,0.4922734804862024
0.49346923828125,0.4923345127262386
0.4935302734375,0.4923955478272062
0.49359130859375,0.4924564358348047
0.49365234375,0.4925174709895418
0.49371337890625,0.4925785060496292
0.4937744140625,0.4926395399862686
0.49383544921875,0.49270057110356974
0.493896484375,0.4927363006058
0.49395751953125,0.4927973356415691
0.4940185546875,0.4928582746321415
0.49407958984375,0.4929193097864687
0.494140625,0.49298020743687293
0.49420166015625,0.4930406678260375
0.4942626953125,0.4931017011141592
0.49432373046875,0.49316271585201826
0.494384765625,0.49322375097139237
0.49444580078125,0.4932847848744801
0.4945068359375,0.4933457104417607
0.49456787109375,0.49340674559540376
0.49462890625,0.4934626037159855
0.49468994140625,0.49352363880860567
0.4947509765625,0.49358467363157144
0.49481201171875,0.493645703817429
0.494873046875,0.49370661709470215
0.49493408203125,0.4937676522117379
0.4949951171875,0.49382865170520107
0.49505615234375,0.4938896633803434
0.4951171875,0.49395061826336756
0.49517822265625,0.4940116533595591
0.4952392578125,0.49407268850957803
0.49530029296875,0.4941337196268792
0.495361328125,0.494194754720771
0.49542236328125,0.4942557880338136
0.4954833984375,0.4943168219395698
0.49554443359375,0.4943778521068837
0.49560546875,0.4944388807221297
0.49566650390625,0.4944998762466743
0.4957275390625,0.49456090498814265
0.49578857421875,0.494621938931098
0.495849609375,0.49468297405594436
0.49591064453125,0.494744009147754
0.4959716796875,0.4948050415663561
0.49603271484375,0.4948660738201593
0.49609375,0.4949260805640175
0.49615478515625,0.4949854850833696
0.4962158203125,0.49504651974474806
0.49627685546875,0.4951075548626695
0.496337890625,0.4951685898724741
0.49639892578125,0.4952296248117212
0.4964599609375,0.4952905248722723
0.49652099609375,0.49534692764775984
0.49658203125,0.4954079327657944
0.49664306640625,0.4954689679207816
0.4967041015625,0.49552627795195525
0.49676513671875,0.4955873131076313
0.496826171875,0.4956483482596139
0.49688720703125,0.495709383181334
0.4969482421875,0.49577041832125585
0.49700927734375,0.4958314491225468
0.4970703125,0.4958924842767639
0.49713134765625,0.49595351227148365
0.4971923828125,0.4960138340121803
0.49725341796875,0.4960748392735633
0.497314453125,0.496135829551721
0.49737548828125,0.49619686457248796
0.4974365234375,0.4962575730509681
0.49749755859375,0.49631859714538534
0.49755859375,0.4963796304584279
0.49761962890625,0.4964399521248831
0.4976806640625,0.4965009848488282
0.49774169921875,0.4965620196101679
0.497802734375,0.4966230544563224
0.49786376953125,0.49668408955869814
0.4979248046875,0.4967451230282823
0.49798583984375,0.49680615547828183
0.498046875,0.4968671905193831
0.49810791015625,0.49692822562430605
0.4981689453125,0.4969892607657143
0.49822998046875,0.49705029592194544
0.498291015625,0.497111331074576
0.49835205078125,0.49717236269739473
0.4984130859375,0.4972333972523504
0.49847412109375,0.4972944308527104
0.49853515625,0.49735546596778824
0.49859619140625,0.4974164749972078
0.4986572265625,0.4974775074158098
0.49871826171875,0.49753851342968214
0.498779296875,0.4975995316804144
0.49884033203125,0.49766056683098603
0.4989013671875,0.49772160198554827
0.49896240234375,0.4977826318966417
0.4990234375,0.4978436670398261
0.49908447265625,0.49790470170393475
0.4991455078125,0.4979657356168315
0.49920654296875,0.49802677074447876
0.499267578125,0.4980878023293391
0.49932861328125,0.4981487007012045
0.4993896484375,0.4982097349418585
0.49945068359375,0.49826940042076634
0.49951171875,0.4983304332703298
0.49957275390625,0.49839146653698596
0.4996337890625,0.49845230570032434
0.49969482421875,0.4985132246186534
0.499755859375,0.49857398313367085
0.49981689453125,0.4986350177345161
0.4998779296875,0.4986960527268782
0.49993896484375,0.49875708660478607
0.5,0.49881743382781085
0.50006103515625,0.49887579107066193
0.5001220703125,0.4989368259794809
0.50018310546875,0.49899786079685077
0.500244140625,0.49905889583806057
0.50030517578125,0.4991199265649788
0.5003662109375,0.4991808368774905
0.50042724609375,0.4992418712740624
0.50048828125,0.49930290273115113
0.50054931640625,0.49936393726017636
0.5006103515625,0.4994249569939571
0.50067138671875,0.49948388307121194
0.500732421875,0.4995449162233477
0.50079345703125,0.4996059506849724
0.5008544921875,0.49966698514607966
0.50091552734375,0.4997129879061907
0.5009765625,0.4997740229606403
0.50103759765625,0.4998350569098525
0.5010986328125,0.4998957837270176
0.50115966796875,0.4999561644367479
0.501220703125,0.5000171992267467
0.50128173828125,0.5000782178848979
0.5013427734375,0.500139252971972
0.50140380859375,0.500177430221566
0.50146484375,0.5002377411645884
0.50152587890625,0.5002978447713953
0.5015869140625,0.5003588796594027
0.50164794921875,0.5004199147904095
0.501708984375,0.5004744154499406
0.50177001953125,0.5005354506057704
0.5018310546875,0.5005964729497588
0.50189208984375,0.5006575081043222
0.501953125,0.5007185191860808
0.50201416015625,0.5007701598507788
0.5020751953125,0.5008305348515222
0.50213623046875,0.5008915699801122
0.502197265625,0.500952605135684
0.50225830078125,0.5010136336966035
0.5023193359375,0.5010746587107553
0.50238037109375,0.501135691240149
0.50244140625,0.5011967263963734
0.50250244140625,0.5012577614074456
0.5025634765625,0.5013166180449572
0.50262451171875,0.5013776531710418
0.502685546875,0.501438654549185
0.50274658203125,0.5014996896974764
0.5028076171875,0.5015607248332682
0.50286865234375,0.5016217553779216
0.5029296875,0.5016783544725117
0.50299072265625,0.5017393896228279
0.5030517578125,0.5018002702725073
0.50311279296875,0.5018612210262456
0.503173828125,0.5019217101130332
0.50323486328125,0.5019827452372674
0.5032958984375,0.5020437803580747
0.50335693359375,0.5021048060326159
0.50341796875,0.5021658408300194
0.50347900390625,0.5022268754786754
0.5035400390625,0.5022879097255987
0.50360107421875,0.5023486292534372
0.503662109375,0.5024096642204161
0.50372314453125,0.5024706975925959
0.5037841796875,0.5025317326364648
0.50384521484375,0.5025927675550229
0.50390625,0.5026538022499654
0.50396728515625,0.5027148373579234
0.5040283203125,0.5027758463802127
0.50408935546875,0.5028368652367202
0.504150390625,0.5028979003512987
0.50421142578125,0.5029589352912572
0.5042724609375,0.5030199650839392
0.50433349609375,0.5030810001679322
0.50439453125,0.5031420346238417
0.50445556640625,0.5032030693373212
0.5045166015625,0.503264101960001
0.50457763671875,0.50332505834122
0.504638671875,0.5033860905838022
0.50469970703125,0.5034470103444707
0.5047607421875,0.5035080454977232
0.50482177734375,0.5035690655146485
0.5048828125,0.5036301006700851
0.50494384765625,0.5036911306789728
0.5050048828125,0.5037520994294361
0.50506591796875,0.5038131316057073
0.505126953125,0.5038741644643023
0.50518798828125,0.503935198897439
0.5052490234375,0.503996233305599
0.50531005859375,0.5040572077886132
0.50537109375,0.5041182429435295
0.50543212890625,0.5041696327318067
0.5054931640625,0.5042306677559711
0.50555419921875,0.5042917025331839
0.505615234375,0.5043527376477623
0.50567626953125,0.504413772711093
0.5057373046875,0.504474666209781
0.50579833984375,0.5045356967939343
0.505859375,0.5045967316645142
0.50592041015625,0.5046577311440281
0.5059814453125,0.5047187661177113
0.50604248046875,0.5047797998197441
0.506103515625,0.5048402028453136
0.50616455078125,0.5049012350932176
0.5062255859375,0.5049622701427953
0.50628662109375,0.5050233049620779
0.50634765625,0.5050843400916719
0.50640869140625,0.5051453576417848
0.5064697265625,0.5052063811855159
0.50653076171875,0.5052667794504327
0.506591796875,0.5053278135354423
0.50665283203125,0.5053888479728678
0.5067138671875,0.5054498826588419
0.50677490234375,0.5055109114732698
0.5068359375,0.5055719465648234
0.50689697265625,0.5056329804777202
0.5069580078125,0.5056940156286481
0.50701904296875,0.5057550490558256
0.507080078125,0.5058160808129593
0.50714111328125,0.505875219311666
0.5072021484375,0.5059362544568097
0.50726318359375,0.5059972567845588
0.50732421875,0.5060582919059554
0.50738525390625,0.5061193079368539
0.5074462890625,0.5061803394287772
0.50750732421875,0.5062413691223377
0.507568359375,0.5063024042349468
0.50762939453125,0.5063634390142308
0.5076904296875,0.5064244706834007
0.50775146484375,0.5064855056483109
0.5078125,0.5065465408025654
0.50787353515625,0.5066075651588632
0.5079345703125,0.5066685844534422
0.50799560546875,0.5067296195266338
0.508056640625,0.5067906546375092
0.50811767578125,0.5068516786191593
0.5081787109375,0.506912713773363
0.50823974609375,0.5069733111571001
0.50830078125,0.507034346307377
0.50836181640625,0.5070953804714272
0.5084228515625,0.5071564125369545
0.50848388671875,0.5072174404397306
0.508544921875,0.5072784755273286
0.50860595703125,0.5073395106774068
0.5086669921875,0.5074005344793414
0.50872802734375,0.5074615644531806
0.5087890625,0.5075225610331692
0.50885009765625,0.507583596186737
0.5089111328125,0.5076446300646448
0.50897216796875,0.5076900577886373
0.509033203125,0.5077510675282068
0.50909423828125,0.5078121018269309
0.5091552734375,0.5078731369543978
0.50921630859375,0.5079341717837479
0.50927734375,0.5079952069398572
0.50933837890625,0.5080562419231025
0.5093994140625,0.5081172741166553
0.50946044921875,0.5081783086391662
0.509521484375,0.5082393396965517
0.50958251953125,0.508300374841838
0.5096435546875,0.5083614096875625
0.50970458984375,0.5084224447547032
0.509765625,0.5084834763016854
0.50982666015625,0.5085444958845394
0.5098876953125,0.5086055310378375
0.50994873046875,0.508663861366421
0.510009765625,0.5087248902562573
0.51007080078125,0.5087858300149867
0.5101318359375,0.5088468650387902
0.51019287109375,0.5089079000425163
0.51025390625,0.5089689351951195
0.51031494140625,0.5090299651689587
0.5103759765625,0.5090910003234573
0.51043701171875,0.5091520302972965
0.510498046875,0.5092130624624032
0.51055908203125,0.509267678439856
0.5106201171875,0.5093286800898291
0.51068115234375,0.5093897020800302
0.5107421875,0.5094460085046914
0.51080322265625,0.5095048651422031
0.5108642578125,0.5095659002802184
0.51092529296875,0.5096268227150899
0.510986328125,0.5096878578713016
0.51104736328125,0.5097488913405149
0.5111083984375,0.5098092896054319
0.51116943359375,0.5098702824656526
0.51123046875,0.5099308674408893
0.51129150390625,0.5099918951149016
0.5113525390625,0.5100529302711133
0.51141357421875,0.5101130820148456
0.511474609375,0.5101741157894343
0.51153564453125,0.5102351043183649
0.5115966796875,0.5102961375141386
0.51165771484375,0.510357005005361
0.51171875,0.5104180400782931
0.51177978515625,0.5104790736381843
0.5118408203125,0.5105400736605717
0.51190185546875,0.5106011074306638
0.511962890625,0.5106617465941311
0.51202392578125,0.5107227216331742
0.5120849609375,0.510783752511791
0.51214599609375,0.5108447818458569
0.51220703125,0.5109057941886708
0.51226806640625,0.510966752825714
0.5123291015625,0.5110277766852153
0.51239013671875,0.5110888105337734
0.512451171875,0.5111498446420734
0.51251220703125,0.5111772589343814
0.5125732421875,0.5112382940876794
0.51263427734375,0.5112945797527007
0.5126953125,0.5113380960901832
0.51275634765625,0.5113991311209692
0.5128173828125,0.5114601662758773
0.51287841796875,0.5115212014320393
0.512939453125,0.5115822363050457
0.51300048828125,0.5116432705411165
0.5130615234375,0.5117043043079311
0.51312255859375,0.5117651685436518
0.51318359375,0.5118262033688497
0.51324462890625,0.5118872385247699
0.5133056640625,0.5119482730201991
0.51336669921875,0.5120092994859468
0.513427734375,0.51207033464121
0.51348876953125,0.5121313618875396
0.5135498046875,0.5121923970437248
0.51361083984375,0.5122499767026576
0.513671875,0.5123110095279105
0.51373291015625,0.5123720446841208
0.5137939453125,0.5124330798368133
0.51385498046875,0.5124860732250495
0.513916015625,0.5125471031768682
0.51397705078125,0.5126081383115767
0.5140380859375,0.5126681493606848
0.51409912109375,0.5127291784113047
0.51416015625,0.5127902129944739
0.51422119140625,0.5128512446623278
0.5142822265625,0.5129122791810107
0.51434326171875,0.5129732978102024
0.514404296875,0.5130343325764206
0.51446533203125,0.5130953676836484
0.5145263671875,0.5131564028369464
0.51458740234375,0.5132174379930341
0.5146484375,0.5132784709342909
0.51470947265625,0.5133395059439643
0.5147705078125,0.5134001170892709
0.51483154296875,0.5134611194504076
0.514892578125,0.513522154603553
0.51495361328125,0.5135831890524843
0.5150146484375,0.5136442040708245
0.51507568359375,0.5137042333425204
0.51513671875,0.5137652217179348
0.51519775390625,0.5138262540626694
0.5152587890625,0.5138872890767424
0.51531982421875,0.5139483219746848
0.515380859375,0.5140093519485239
0.51544189453125,0.5140696714368748
0.5155029296875,0.5141306834115844
0.51556396484375,0.5141917098767319
0.515625,0.5142527449638059
0.51568603515625,0.5143137772377256
0.5157470703125,0.5142934446970865
0.51580810546875,0.5143543088289487
0.515869140625,0.5144153429067466
0.51593017578125,0.5144763780629793
0.5159912109375,0.5145374131687722
0.51605224609375,0.5145984384996266
0.51611328125,0.5146594736548041
0.51617431640625,0.5147181741066401
0.5162353515625,0.5147791700332177
0.51629638671875,0.5148400722407216
0.516357421875,0.5149011042418341
0.51641845703125,0.5149616622192854
0.5164794921875,0.515022697170157
0.51654052734375,0.5150837322750567
0.5166015625,0.5151423897111864
0.51666259765625,0.5152032637266165
0.5167236328125,0.5152642988828183
0.51678466796875,0.5153253269316347
0.516845703125,0.5153863616898048
0.51690673828125,0.5154471425682801
0.5169677734375,0.5155081776659739
0.51702880859375,0.5155633085572603
